4895 -7.50369e-06 0
4890 -4.69476e-06 0
4885 2.36976e-06 0
4880 3.77483e-06 0
4875 -4.99e-07 0
4870 1.79537e-05 0
4865 7.28923e-06 0
4860 -2.67904e-06 0
4855 2.28204e-06 0
4850 -5.57191e-06 0
4845 -6.04e-07 0
4840 -6.33001e-06 0
4835 -1.56442e-05 0
4830 -7.09416e-06 0
4825 -7.83014e-06 0
4820 -1.64493e-05 0
4815 -7.1674e-06 0
4810 -7.18897e-06 0
4805 4.99169e-06 0
4800 -5.8005e-06 0
4795 1.71863e-05 0
4790 2.07214e-06 0
4785 6.16e-07 0
4780 6.36119e-06 0
4775 6.34886e-06 0
4770 -2.32758e-06 0
4765 -1.62576e-06 0
4760 5.5887e-06 0
4755 5.09e-07 0
4750 -1.39921e-05 0
4745 1.19695e-06 0
4740 1.20615e-05 0
4735 -5.37223e-06 0
4730 5.50599e-06 0
4725 6.94526e-06 0
4720 -9.0728e-06 0
4715 1.27462e-05 0
4710 3.99169e-06 0
4705 -4.03649e-06 0
4700 -1.2078e-05 0
4695 1.7676e-06 0
4690 -6.29121e-06 0
4685 -9.23266e-06 0
4680 -1.14474e-05 0
4675 -1.2206e-05 0
4670 -1.95597e-05 0
4665 2.40316e-06 0
4660 1.87e-07 0
4655 1.04466e-05 0
4650 1.48e-07 0
4645 4.54604e-06 0
4640 -1.31278e-05 0
4635 8.93483e-06 0
4630 2.29438e-06 0
4625 3.01697e-06 0
4620 1.1113e-05 0
4615 6.67665e-06 0
4610 -8.84699e-06 0
4605 3.69193e-06 0
4600 1.1071e-05 0
4595 -1.48602e-05 0
4590 -6.7356e-06 0
4585 -8.27e-07 0
4580 -8.55e-07 0
4575 3.58243e-06 0
4570 -1.50345e-05 0
4565 -2.41531e-06 0
4560 -4.68101e-06 0
4555 2.75108e-06 0
4550 4.22225e-06 0
4545 1.95596e-06 0
4540 8.67049e-06 0
4535 -1.85399e-06 0
4530 -6.39574e-06 0
4525 -4.18274e-06 0
4520 8.59097e-06 0
4515 -1.70868e-05 0
4510 2.49993e-06 0
4505 -8.13902e-06 0
4500 -1.8826e-05 0
4495 -6.73349e-06 0
4490 -2.21973e-06 0
4485 -7.62511e-06 0
4480 2.26468e-06 0
4475 -2.38381e-06 0
4470 2.94055e-06 0
4465 -1.9e-07 0
4460 -1.10798e-05 0
4455 -3.41482e-06 0
4450 -1.20531e-05 0
4445 -2.0012e-06 0
4440 -5.25518e-06 0
4435 4.22913e-06 0
4430 -5.47919e-06 0
4425 -1.82449e-05 0
4420 -1.09154e-05 0
4415 9.82e-07 0
4410 2.40805e-06 0
4405 9.912e-06 0
4400 2.24919e-06 0
4395 -1.00711e-05 0
4390 -3.30013e-06 0
4385 4.5e-07 0
4380 -4.26e-07 0
4375 1.21601e-05 0
4370 1.15647e-05 0
4365 -1.07294e-05 0
4360 2.56532e-05 0
4355 -3.58446e-06 0
4350 2.31105e-06 0
4345 4.48099e-06 0
4340 -7.10306e-06 0
4335 -1.42267e-05 0
4330 -9.63779e-06 0
4325 -3.1115e-06 0
4320 3.36973e-06 0
4315 9.9426e-06 0
4310 -1.86344e-05 0
4305 5.25856e-06 0
4300 1.04858e-05 0
4295 4.19e-07 0
4290 -7.41941e-06 0
4285 2.68222e-06 0
4280 1.2896e-05 0
4275 1.63529e-06 0
4270 1.57996e-05 0
4265 -4.80039e-06 0
4260 -9.65285e-06 0
4255 8.25731e-06 0
4250 -3.33903e-06 0
4245 -1.17784e-05 0
4240 1.87702e-05 0
4235 1.11564e-05 0
4230 -3.58833e-06 0
4225 -9.54e-07 0
4220 9.13774e-06 0
4215 -1.18743e-05 0
4210 6.64091e-06 0
4205 -8.02718e-06 0
4200 -2.86274e-06 0
4195 -3.05398e-06 0
4190 2.53562e-06 0
4185 -2.86421e-06 0
4180 6.63561e-06 0
4175 1.18151e-05 0
4170 7.46825e-06 0
4165 3.29017e-06 0
4160 -9.48978e-06 0
4155 -1.43551e-05 0
4150 -1.40273e-05 0
4145 -2.21182e-06 0
4140 -3.57e-07 0
4135 -8.72444e-06 0
4130 -3.10038e-06 0
4125 -1.11113e-06 0
4120 2.26729e-06 0
4115 8.38335e-06 0
4110 8.9886e-06 0
4105 -4.6e-08 0
4100 4.2314e-06 0
4095 -3.51813e-06 0
4090 -2.3154e-06 0
4085 1.26606e-05 0
4080 1.57336e-06 0
4075 2.85633e-06 0
4070 -5.60895e-06 0
4065 -5.04269e-06 0
4060 -9.34e-07 0
4055 2.4584e-06 0
4050 -1.23825e-05 0
4045 9.50113e-06 0
4040 -4.10313e-06 0
4035 1.03238e-05 0
4030 -1.6529e-06 0
4025 3.17309e-06 0
4020 -6.48573e-06 0
4015 3.56762e-06 0
4010 -1.22642e-05 0
4005 1.43e-07 0
4000 -4.3728e-06 0
3995 1.75479e-05 0
3990 9.58021e-06 0
3985 -1.96e-08 0
3980 3.47376e-06 0
3975 3.30721e-06 0
3970 -2.83111e-06 0
3965 8.30058e-06 0
3960 -6.80129e-06 0
3955 -2.01882e-06 0
3950 -8.80675e-06 0
3945 2.69179e-06 0
3940 -1.48183e-05 0
3935 -3.51203e-06 0
3930 -7.2814e-06 0
3925 7.40724e-06 0
3920 9.44855e-06 0
3915 7.88839e-06 0
3910 -4.75445e-06 0
3905 6.58889e-06 0
3900 5.45952e-06 0
3895 -1.65829e-05 0
3890 8.01821e-06 0
3885 1.58528e-05 0
3880 -3.91733e-06 0
3875 -1.20012e-06 0
3870 -2.10359e-06 0
3865 -1.07333e-05 0
3860 1.6527e-05 0
3855 -2.83348e-06 0
3850 2.01178e-05 0
3845 2.52429e-06 0
3840 5.78532e-06 0
3835 1.09375e-05 0
3830 2.41748e-06 0
3825 -3.47939e-06 0
3820 -3.75426e-06 0
3815 2.07867e-05 0
3810 5.91e-08 0
3805 1.17663e-06 0
3800 -4.69889e-06 0
3795 3.5414e-06 0
3790 -1.01247e-06 0
3785 -1.18535e-05 0
3780 -4.99133e-06 0
3775 -7.45078e-06 0
3770 -7.1465e-06 0
3765 -4.67011e-06 0
3760 6.43123e-06 0
3755 -1.40226e-05 0
3750 1.55141e-06 0
3745 -6.59347e-06 0
3740 -1.36762e-05 0
3735 3.33714e-06 0
3730 -2.4953e-06 0
3725 -2.89735e-06 0
3720 -9.10403e-06 0
3715 -7.48e-08 0
3710 3.00867e-06 0
3705 1.05003e-05 0
3700 -1.16825e-05 0
3695 1.61867e-05 0
3690 1.19468e-05 0
3685 -4.01e-07 0
3680 6.94781e-06 0
3675 -1.25905e-06 0
3670 -1.03889e-06 0
3665 -1.48076e-05 0
3660 2.24648e-06 0
3655 -1.38403e-05 0
3650 2.71537e-06 0
3645 -6.16672e-06 0
3640 -1.87721e-06 0
3635 -6.04979e-06 0
3630 -2.97845e-06 0
3625 2.08253e-06 0
3620 8.40281e-06 0
3615 -7.3398e-06 0
3610 8.48991e-06 0
3605 4.62905e-06 0
3600 2.54154e-06 0
3595 2.15882e-05 0
3590 1.17157e-05 0
3585 -3.12808e-06 0
3580 -3.85154e-06 0
3575 3.14263e-06 0
3570 -6.13285e-06 0
3565 2.88937e-06 0
3560 6.91049e-06 0
3555 3.3459e-06 0
3550 1.77666e-06 0
3545 1.3699e-05 0
3540 4.34542e-06 0
3535 -9.80311e-06 0
3530 -6.06306e-06 0
3525 -1.56687e-06 0
3520 -7.5717e-06 0
3515 -1.53553e-06 0
3510 -3.86702e-06 0
3505 -1.5e-07 0
3500 -1.74478e-05 0
3495 -2.36e-07 0
3490 3.17776e-06 0
3485 -1.38541e-05 0
3480 -3.32052e-06 0
3475 5.19692e-06 0
3470 -4.57209e-06 0
3465 -3.23105e-06 0
3460 -6.44972e-06 0
3455 5.88963e-06 0
3450 -3.13982e-06 0
3445 1.04428e-05 0
3440 1.04517e-05 0
3435 -3.60385e-06 0
3430 -1.05409e-05 0
3425 -1.10788e-05 0
3420 1.01738e-06 0
3415 -1.99e-07 0
3410 -1.396e-05 0
3405 -7.59635e-06 0
3400 5.56494e-06 0
3395 -3.71415e-06 0
3390 -5.70217e-06 0
3385 -1.64191e-06 0
3380 -1.96e-07 0
3375 -1.77e-08 0
3370 1.36604e-05 0
3365 2.15318e-06 0
3360 -8.75e-08 0
3355 -6.73314e-06 0
3350 -2.3618e-06 0
3345 -1.53549e-05 0
3340 -1.32489e-06 0
3335 3.1773e-06 0
3330 3.33126e-06 0
3325 -1.05e-07 0
3320 3.47e-08 0
3315 5.25281e-06 0
3310 6.00894e-06 0
3305 8.60593e-06 0
3300 -9.63898e-06 0
3295 5.76487e-06 0
3290 -6.8e-08 0
3285 -1.74384e-06 0
3280 -6.05809e-06 0
3275 -1.13726e-05 0
3270 -8.55573e-06 0
3265 1.23515e-05 0
3260 4.33e-07 0
3255 5.93516e-06 0
3250 -9.54019e-06 0
3245 5.95757e-06 0
3240 -7.27e-07 0
3235 -4.81253e-06 0
3230 6.2987e-06 0
3225 -1.08805e-05 0
3220 -5.26141e-06 0
3215 -4.26e-07 0
3210 -1.34314e-05 0
3205 -5.06298e-06 0
3200 7.99905e-06 0
3195 3.25873e-06 0
3190 -6.14064e-06 0
3185 -2.34653e-06 0
3180 -5.9408e-06 0
3175 -1.04205e-05 0
3170 -7.01579e-06 0
3165 -3.70629e-06 0
3160 7.55e-07 0
3155 1.11083e-05 0
3150 2.26226e-06 0
3145 -1.11641e-06 0
3140 8.03828e-06 0
3135 -2.83427e-06 0
3130 -1.19052e-05 0
3125 1.82385e-06 0
3120 -9.53546e-06 0
3115 -3.90335e-06 0
3110 -4.89833e-06 0
3105 -1.70528e-05 0
3100 1.13e-07 0
3095 3.35182e-06 0
3090 -2.11734e-06 0
3085 -2.56842e-06 0
3080 -3.00861e-06 0
3075 -1.00837e-05 0
3070 -1.4776e-06 0
3065 9.34751e-06 0
3060 1.77367e-06 0
3055 -1.1403e-05 0
3050 8.35e-07 0
3045 7.17831e-06 0
3040 6.03527e-06 0
3035 -6.63049e-06 0
3030 -6.40034e-06 0
3025 8.12737e-06 0
3020 -2.38569e-06 0
3015 -4.77655e-06 0
3010 6.47563e-06 0
3005 5.96922e-06 0
3000 5.4802e-06 0
