5465 0.765545 0
5460 0.769283 0
5455 0.772856 0
5450 0.776461 0
5445 0.779744 0
5440 0.783463 0
5435 0.786861 0
5430 0.790044 0
5425 0.793278 0
5420 0.796588 0
5415 0.799831 0
5410 0.802863 0
5405 0.805808 0
5400 0.80839 0
5395 0.811258 0
5390 0.814404 0
5385 0.816974 0
5380 0.819662 0
5375 0.822245 0
5370 0.824825 0
5365 0.827255 0
5360 0.829787 0
5355 0.832082 0
5350 0.834303 0
5345 0.836398 0
5340 0.838583 0
5335 0.840686 0
5330 0.842678 0
5325 0.844767 0
5320 0.84658 0
5315 0.84823 0
5310 0.850118 0
5305 0.851853 0
5300 0.853508 0
5295 0.8549 0
5290 0.856563 0
5285 0.858107 0
5280 0.859234 0
5275 0.860687 0
5270 0.862018 0
5265 0.863095 0
5260 0.864342 0
5255 0.865337 0
5250 0.866628 0
5245 0.867292 0
5240 0.86801 0
5235 0.868835 0
5230 0.869544 0
5225 0.870381 0
5220 0.870992 0
5215 0.871598 0
5210 0.87222 0
5205 0.872417 0
5200 0.872871 0
5195 0.87286 0
5190 0.873176 0
5185 0.873436 0
5180 0.87355 0
5175 0.873346 0
5170 0.872484 0
5165 0.872938 0
5160 0.872587 0
5155 0.871784 0
5150 0.871482 0
5145 0.870641 0
5140 0.8701 0
5135 0.869091 0
5130 0.867923 0
5125 0.866986 0
5120 0.865284 0
5115 0.863818 0
5110 0.862209 0
5105 0.860067 0
5100 0.857809 0
5095 0.855651 0
5090 0.853373 0
5085 0.850574 0
5080 0.847317 0
5075 0.843897 0
5070 0.839981 0
5065 0.835865 0
5060 0.831521 0
5055 0.826309 0
5050 0.820833 0
5045 0.815045 0
5040 0.808717 0
5035 0.801661 0
5030 0.794095 0
5025 0.785883 0
5020 0.776626 0
5015 0.766963 0
5010 0.756544 0
5005 0.745106 0
5000 0.733048 0
4995 0.719704 0
4990 0.705584 0
4985 0.69037 0
4980 0.673638 0
4975 0.65629 0
4970 0.638018 0
4965 0.618167 0
4960 0.597296 0
4955 0.575139 0
4950 0.552078 0
4945 0.528125 0
4940 0.502432 0
4935 0.476006 0
4930 0.449203 0
4925 0.421292 0
4920 0.393266 0
4915 0.364497 0
4910 0.335739 0
4905 0.307177 0
4900 0.278347 0
4895 0.250355 0
4890 0.222948 0
4885 0.197054 0
4880 0.172448 0
4875 0.149383 0
4870 0.128109 0
4865 0.108625 0
4860 0.0907603 0
4855 0.0752785 0
4850 0.0615656 0
4845 0.0499577 0
4840 0.0399509 0
4835 0.0315514 0
4830 0.0247859 0
4825 0.0191857 0
4820 0.0146571 0
4815 0.0111039 0
4810 0.00836901 0
4805 0.00627227 0
4800 0.00468029 0
4795 0.00342968 0
4790 0.00252723 0
4785 0.00186063 0
4780 0.00136401 0
4775 0.000985425 0
4770 0.000709164 0
4765 0.000539698 0
4760 0.000385334 0
4755 0.000293081 0
4750 0.000204293 0
4745 0.00015404 0
4740 0.000115534 0
4735 9.99829e-05 0
4730 6.8044e-05 0
4725 4.87362e-05 0
4720 3.38577e-05 0
4715 3.01363e-05 0
4710 2.86402e-05 0
4705 9.24504e-06 0
4700 2.41651e-05 0
4695 1.14585e-05 0
4690 9.95222e-06 0
4685 4.7e-06 0
4680 5.43242e-06 0
4675 -1.70618e-05 0
4670 2.39901e-06 0
4665 8.38714e-06 0
4660 3.86374e-06 0
4655 -1.19373e-05 0
4650 -5.94641e-06 0
4645 6.81851e-06 0
4640 2.56e-08 0
4635 -1.20493e-05 0
4630 1.28049e-05 0
4625 9.77137e-06 0
4620 -6.85314e-06 0
4615 6.72037e-06 0
4610 -1.22036e-05 0
4605 -2.39812e-06 0
4600 1.36255e-06 0
4595 -3.20886e-06 0
4590 2.07324e-06 0
4585 2.05025e-06 0
4580 1.26253e-06 0
4575 4.28052e-06 0
4570 1.97443e-06 0
4565 1.71935e-05 0
4560 1.18388e-05 0
4555 -7.27794e-06 0
4550 3.28e-07 0
4545 -4.69e-07 0
4540 1.17633e-05 0
4535 -5.45e-07 0
4530 -2.44261e-05 0
4525 1.47799e-05 0
4520 1.09026e-05 0
4515 1.16508e-05 0
4510 3.88059e-06 0
4505 8.49544e-06 0
4500 2.47769e-05 0
4495 9.20442e-06 0
4490 -1.27708e-06 0
4485 -3.62e-07 0
4480 2.52323e-06 0
4475 1.72802e-06 0
4470 9.07137e-06 0
4465 6.80216e-06 0
4460 1.4944e-05 0
4455 1.11794e-05 0
4450 2.08748e-05 0
4445 -2.43315e-06 0
4440 -8.54978e-06 0
4435 1.02462e-05 0
4430 6.3964e-06 0
4425 1.3191e-05 0
4420 4.72772e-06 0
4415 -5.34383e-06 0
4410 6.88361e-06 0
4405 -9.93e-07 0
4400 8.37625e-06 0
4395 1.67738e-06 0
4390 1.26668e-05 0
4385 1.18667e-05 0
4380 -2.40332e-06 0
4375 -7.80652e-06 0
4370 7.89366e-06 0
4365 -2.08337e-06 0
4360 1.99476e-05 0
4355 5.30341e-06 0
4350 1.54702e-05 0
4345 1.72063e-06 0
4340 -1.3735e-06 0
4335 1.40395e-05 0
4330 2.76369e-06 0
4325 1.5409e-05 0
4320 7.01212e-06 0
4315 -2.27972e-06 0
4310 7.25838e-06 0
4305 1.26948e-05 0
4300 2.3378e-06 0
4295 4.38208e-06 0
4290 -4.73358e-06 0
4285 6.31007e-06 0
4280 -1.4408e-06 0
4275 1.13675e-05 0
4270 -1.31065e-05 0
4265 4.49833e-06 0
4260 -8.26039e-06 0
4255 3.37378e-06 0
4250 -6.65376e-06 0
4245 6.77474e-06 0
4240 5.59637e-06 0
4235 -2.12699e-06 0
4230 1.16525e-05 0
4225 -7.93028e-06 0
4220 -7.26e-07 0
4215 -6.9103e-06 0
4210 1.65653e-06 0
4205 7.27642e-06 0
4200 5.60168e-06 0
4195 -8.15611e-06 0
4190 -2.95248e-06 0
4185 7.66392e-06 0
4180 9.63535e-06 0
4175 2.15044e-06 0
4170 -9.24235e-06 0
4165 1.06e-07 0
4160 5.67e-07 0
4155 9.6309e-06 0
4150 2.40444e-05 0
4145 -3.16e-07 0
4140 1.28526e-05 0
4135 3.50632e-06 0
4130 -1.55181e-05 0
4125 7.25436e-06 0
4120 2.63668e-06 0
4115 2.37619e-06 0
4110 7.18105e-06 0
4105 -5.34737e-06 0
4100 1.52342e-06 0
4095 8.56604e-06 0
4090 2.46804e-06 0
4085 5.9673e-06 0
4080 1.22413e-06 0
4075 1.31156e-05 0
4070 -2.89683e-06 0
4065 6.30108e-06 0
4060 9.07005e-06 0
4055 1.63937e-05 0
4050 1.2861e-05 0
4045 -1.18349e-06 0
4040 -7.93803e-06 0
4035 1.18177e-06 0
4030 4.62267e-06 0
4025 1.43644e-06 0
4020 1.06496e-05 0
4015 3.81355e-06 0
4010 5.75229e-06 0
4005 9.91288e-06 0
4000 1.56321e-05 0
3995 1.48669e-06 0
3990 -1.56e-07 0
3985 1.37307e-05 0
3980 5.83067e-06 0
3975 7.7938e-06 0
3970 1.85116e-05 0
3965 -4.99092e-06 0
3960 3.60343e-06 0
3955 -1.3901e-05 0
3950 -3.16252e-06 0
3945 2.22538e-06 0
3940 -2.28791e-06 0
3935 9.01056e-06 0
3930 1.54575e-05 0
3925 -4.43e-08 0
3920 1.08921e-05 0
3915 -3.23403e-06 0
3910 9.92486e-06 0
3905 9.07139e-06 0
3900 1.54326e-05 0
3895 2.92632e-05 0
3890 1.05102e-05 0
3885 3.13681e-06 0
3880 1.20415e-05 0
3875 -7.95595e-06 0
3870 -1.85046e-06 0
3865 1.89457e-05 0
3860 7.68687e-06 0
3855 1.00911e-05 0
3850 -3.98466e-06 0
3845 -6.93e-08 0
3840 2.5076e-06 0
3835 2.53791e-05 0
3830 6.67e-07 0
3825 1.19866e-06 0
3820 -4.61747e-06 0
3815 8.35548e-06 0
3810 1.38594e-05 0
3805 7.65e-07 0
3800 -6.43973e-06 0
3795 -3.72752e-06 0
3790 1.04935e-05 0
3785 -3.7853e-06 0
3780 -2.73943e-06 0
3775 -8.8e-08 0
3770 3.10002e-06 0
3765 7.1e-07 0
3760 5.2949e-06 0
3755 1.29223e-05 0
3750 -5.84949e-06 0
3745 8.98e-07 0
3740 5.1e-07 0
3735 1.43577e-05 0
3730 5.4575e-06 0
3725 7.82064e-06 0
3720 2.68064e-06 0
3715 2.28446e-05 0
3710 -4.29032e-06 0
3705 6.3781e-06 0
3700 2.13771e-05 0
3695 1.0677e-05 0
3690 -1.77724e-06 0
3685 8.21937e-06 0
3680 -1.31038e-06 0
3675 8.09121e-06 0
3670 -3.39881e-06 0
3665 1.21362e-05 0
3660 -9.1e-07 0
3655 1.37186e-05 0
3650 5.76389e-06 0
3645 1.63686e-05 0
3640 4.6983e-06 0
3635 5.60236e-06 0
3630 1.83907e-05 0
3625 9.3e-07 0
3620 3.16062e-06 0
3615 -9.84903e-06 0
3610 1.29223e-05 0
3605 1.29397e-05 0
3600 7.68584e-06 0
3595 9.12275e-06 0
3590 7.70989e-06 0
3585 8.3951e-06 0
3580 5.44774e-06 0
3575 -2.10997e-06 0
3570 1.23391e-06 0
3565 3.19447e-06 0
3560 7.90132e-06 0
3555 -3.3276e-06 0
3550 -2.15515e-06 0
3545 1.95909e-05 0
3540 1.54329e-05 0
3535 1.54512e-05 0
3530 4.53359e-06 0
3525 2.09034e-05 0
3520 -1.9742e-05 0
3515 6.36702e-06 0
3510 9.62761e-06 0
3505 -1.56015e-05 0
3500 6.66986e-06 0
3495 3.56015e-06 0
3490 -2.55355e-06 0
3485 1.18183e-05 0
3480 -1.76428e-06 0
3475 1.65154e-06 0
3470 8.43974e-06 0
3465 9.12874e-06 0
3460 -4.3476e-06 0
3455 -7.67731e-06 0
3450 3.11728e-06 0
3445 -1.88e-07 0
3440 8.54518e-06 0
3435 7.2514e-06 0
3430 1.19168e-05 0
3425 1.39113e-05 0
3420 7.35885e-06 0
3415 1.26233e-05 0
3410 2.69621e-05 0
3405 1.00572e-05 0
3400 -1.57531e-05 0
3395 1.46164e-05 0
3390 3.07825e-06 0
3385 1.05216e-05 0
3380 -2.42963e-06 0
3375 1.2004e-05 0
3370 6.34153e-06 0
3365 3.33628e-06 0
3360 -1.0188e-05 0
3355 1.85269e-06 0
3350 3.87546e-06 0
3345 -6.7733e-06 0
3340 4.82772e-06 0
3335 -1.73507e-06 0
3330 3.89902e-06 0
3325 -1.39723e-05 0
3320 1.96537e-05 0
3315 6.29447e-06 0
3310 4.67e-07 0
3305 -1.34919e-05 0
3300 1.11128e-05 0
3295 3.33683e-06 0
3290 -1.06835e-05 0
3285 6.86e-07 0
3280 -1.5324e-05 0
3275 7.70827e-06 0
3270 -1.38247e-05 0
3265 -1.11133e-05 0
3260 8.42608e-06 0
3255 6.1e-07 0
3250 3.84446e-06 0
3245 -1.54e-07 0
3240 7.74825e-06 0
3235 7.17e-07 0
3230 9.52848e-06 0
3225 2.23067e-06 0
3220 -7.33297e-06 0
3215 2.63847e-06 0
3210 2.72697e-05 0
3205 1.1273e-05 0
3200 1.52663e-05 0
3195 -1.05331e-05 0
3190 9.60164e-06 0
3185 1.15515e-05 0
3180 3.17892e-06 0
3175 5.15695e-06 0
3170 5.31618e-06 0
3165 7.80944e-06 0
3160 -5.77015e-06 0
3155 2.47e-07 0
3150 -1.66e-07 0
3145 -1.77722e-06 0
3140 -2.75319e-06 0
3135 1.11465e-05 0
3130 4.17351e-06 0
3125 1.28785e-06 0
3120 -9.91094e-06 0
3115 -3.51e-07 0
3110 -6.90406e-06 0
3105 -9.07837e-06 0
3100 -5.80666e-06 0
3095 9.78e-07 0
3090 3.50455e-06 0
3085 1.89997e-06 0
3080 9.77915e-06 0
3075 1.13179e-05 0
3070 1.20076e-05 0
3065 -1.66e-07 0
3060 -7.2674e-06 0
3055 -4.61698e-06 0
3050 1.56251e-06 0
3045 5.85862e-06 0
3040 1.32372e-06 0
3035 1.35017e-06 0
3030 1.99024e-06 0
3025 -5.21027e-06 0
3020 -6.81e-07 0
3015 2.30315e-05 0
3010 4.54839e-06 0
3005 3.55305e-06 0
3000 8.54531e-06 0
