6440 8.26141e-06 0
6435 6.25899e-06 0
6430 -4.07e-07 0
6425 8.9e-07 0
6420 8.53e-07 0
6415 1.08418e-05 0
6410 6.11922e-06 0
6405 2.70783e-06 0
6400 2.64894e-06 0
6395 8.68534e-06 0
6390 -2.94991e-06 0
6385 -1.00335e-06 0
6380 7.8416e-06 0
6375 2.93798e-06 0
6370 -6.19454e-06 0
6365 1.88406e-05 0
6360 5.46926e-06 0
6355 -5.23999e-06 0
6350 -3.96569e-06 0
6345 7.35708e-06 0
6340 -2.8241e-06 0
6335 9.37685e-06 0
6330 1.15043e-05 0
6325 -4.00214e-06 0
6320 9.17681e-06 0
6315 1.28393e-05 0
6310 1.05462e-05 0
6305 6.73e-07 0
6300 2.0749e-06 0
6295 4.41e-07 0
6290 1.65745e-05 0
6285 1.59097e-05 0
6280 1.36949e-05 0
6275 1.87062e-06 0
6270 7.71534e-06 0
6265 3.19483e-06 0
6260 1.80736e-05 0
6255 3.06575e-06 0
6250 7.52636e-06 0
6245 1.05135e-05 0
6240 8.97313e-06 0
6235 6.67374e-06 0
6230 1.27383e-05 0
6225 9.68199e-06 0
6220 1.57801e-05 0
6215 3.25734e-05 0
6210 1.96008e-05 0
6205 2.18925e-05 0
6200 2.11298e-05 0
6195 2.18949e-05 0
6190 3.33002e-05 0
6185 4.6912e-05 0
6180 2.49157e-05 0
6175 3.31894e-05 0
6170 3.91534e-05 0
6165 3.38282e-05 0
6160 2.55892e-05 0
6155 2.40794e-05 0
6150 2.47978e-05 0
6145 3.64728e-05 0
6140 3.85485e-05 0
6135 4.92659e-05 0
6130 5.0486e-05 0
6125 5.09851e-05 0
6120 3.73323e-05 0
6115 6.94575e-05 0
6110 4.82048e-05 0
6105 6.31843e-05 0
6100 6.76373e-05 0
6095 7.54278e-05 0
6090 6.69171e-05 0
6085 5.98835e-05 0
6080 6.89052e-05 0
6075 7.00219e-05 0
6070 7.05426e-05 0
6065 7.78361e-05 0
6060 7.06514e-05 0
6055 8.48211e-05 0
6050 8.80015e-05 0
6045 9.18648e-05 0
6040 9.51174e-05 0
6035 9.70403e-05 0
6030 9.02353e-05 0
6025 0.000105913 0
6020 0.000104026 0
6015 0.000105626 0
6010 0.000123087 0
6005 0.000125671 0
6000 0.000135353 0
5995 0.000142477 0
5990 0.000132965 0
5985 0.000140474 0
5980 0.000149027 0
5975 0.000158588 0
5970 0.000155219 0
5965 0.000190691 0
5960 0.000179616 0
5955 0.000202151 0
5950 0.000207263 0
5945 0.000229058 0
5940 0.000228318 0
5935 0.000246459 0
5930 0.000254029 0
5925 0.000269986 0
5920 0.000298283 0
5915 0.000341341 0
5910 0.000339429 0
5905 0.000368572 0
5900 0.000392943 0
5895 0.000420982 0
5890 0.000441132 0
5885 0.00049347 0
5880 0.00052575 0
5875 0.000579934 0
5870 0.000624894 0
5865 0.000663118 0
5860 0.000719707 0
5855 0.000787222 0
5850 0.000859697 0
5845 0.00094446 0
5840 0.00101497 0
5835 0.00112313 0
5830 0.00123989 0
5825 0.00136088 0
5820 0.0014914 0
5815 0.00163437 0
5810 0.00180858 0
5805 0.00198306 0
5800 0.00217826 0
5795 0.0024033 0
5790 0.00265556 0
5785 0.00291517 0
5780 0.00324027 0
5775 0.0035843 0
5770 0.00395711 0
5765 0.00437629 0
5760 0.00484009 0
5755 0.00537519 0
5750 0.00594448 0
5745 0.00659109 0
5740 0.00727849 0
5735 0.00806085 0
5730 0.00894475 0
5725 0.00988442 0
5720 0.0109367 0
5715 0.0121254 0
5710 0.0134529 0
5705 0.0148859 0
5700 0.0165106 0
5695 0.0182442 0
5690 0.0202177 0
5685 0.0225111 0
5680 0.0249609 0
5675 0.0277155 0
5670 0.0308183 0
5665 0.0342452 0
5660 0.0382352 0
5655 0.0426478 0
5650 0.0477291 0
5645 0.0533073 0
5640 0.05956 0
5635 0.0666863 0
5630 0.0747776 0
5625 0.0838107 0
5620 0.0945575 0
5615 0.106048 0
5610 0.119139 0
5605 0.134018 0
5600 0.15023 0
5595 0.168966 0
5590 0.189765 0
5585 0.212557 0
5580 0.238052 0
5575 0.26549 0
5570 0.295449 0
5565 0.327884 0
5560 0.361694 0
5555 0.398006 0
5550 0.435475 0
5545 0.473306 0
5540 0.511586 0
5535 0.549928 0
5530 0.58758 0
5525 0.62434 0
5520 0.658339 0
5515 0.690388 0
5510 0.719966 0
5505 0.746699 0
5500 0.770938 0
5495 0.792157 0
5490 0.811044 0
5485 0.827288 0
5480 0.840481 0
5475 0.852298 0
5470 0.861896 0
5465 0.869385 0
5460 0.875492 0
5455 0.880398 0
5450 0.88383 0
5445 0.88628 0
5440 0.887539 0
5435 0.888592 0
5430 0.888463 0
5425 0.88845 0
5420 0.887837 0
5415 0.887055 0
5410 0.886253 0
5405 0.885155 0
5400 0.88462 0
5395 0.884137 0
5390 0.884044 0
5385 0.883967 0
5380 0.884377 0
5375 0.885235 0
5370 0.886536 0
5365 0.888454 0
5360 0.890486 0
5355 0.893138 0
5350 0.896189 0
5345 0.899221 0
5340 0.90294 0
5335 0.906597 0
5330 0.910463 0
5325 0.914553 0
5320 0.918136 0
5315 0.921814 0
5310 0.925419 0
5305 0.928481 0
5300 0.931196 0
5295 0.933785 0
5290 0.935674 0
5285 0.937238 0
5280 0.937998 0
5275 0.938541 0
5270 0.938615 0
5265 0.938707 0
5260 0.937417 0
5255 0.936299 0
5250 0.934891 0
5245 0.933229 0
5240 0.931639 0
5235 0.930007 0
5230 0.928268 0
5225 0.926857 0
5220 0.925584 0
5215 0.924288 0
5210 0.923434 0
5205 0.923094 0
5200 0.922694 0
5195 0.922862 0
5190 0.923213 0
5185 0.924047 0
5180 0.924879 0
5175 0.925917 0
5170 0.927635 0
5165 0.928992 0
5160 0.930489 0
5155 0.932231 0
5150 0.933951 0
5145 0.935281 0
5140 0.936376 0
5135 0.937756 0
5130 0.938536 0
5125 0.938967 0
5120 0.939461 0
5115 0.939166 0
5110 0.939081 0
5105 0.938487 0
5100 0.937836 0
5095 0.93704 0
5090 0.9363 0
5085 0.935239 0
5080 0.934515 0
5075 0.93379 0
5070 0.933214 0
5065 0.932904 0
5060 0.932892 0
5055 0.933075 0
5050 0.933801 0
5045 0.934356 0
5040 0.935408 0
5035 0.936678 0
5030 0.938194 0
5025 0.939398 0
5020 0.941166 0
5015 0.942172 0
5010 0.943186 0
5005 0.944012 0
5000 0.944455 0
4995 0.944283 0
4990 0.943769 0
4985 0.942356 0
4980 0.940454 0
4975 0.938277 0
4970 0.935299 0
4965 0.93197 0
4960 0.928222 0
4955 0.924306 0
4950 0.920373 0
4945 0.91598 0
4940 0.912431 0
4935 0.909238 0
4930 0.906204 0
4925 0.903701 0
4920 0.902113 0
4915 0.901169 0
4910 0.900638 0
4905 0.901238 0
4900 0.902291 0
4895 0.904385 0
4890 0.906497 0
4885 0.909511 0
4880 0.912931 0
4875 0.916428 0
4870 0.920156 0
4865 0.923892 0
4860 0.926921 0
4855 0.929934 0
4850 0.932336 0
4845 0.934262 0
4840 0.935346 0
4835 0.935834 0
4830 0.935939 0
4825 0.935264 0
4820 0.934381 0
4815 0.933014 0
4810 0.931548 0
4805 0.93008 0
4800 0.928846 0
4795 0.927559 0
4790 0.926632 0
4785 0.925986 0
4780 0.92578 0
4775 0.926356 0
4770 0.926952 0
4765 0.927848 0
4760 0.928936 0
4755 0.929606 0
4750 0.930609 0
4745 0.93068 0
4740 0.930259 0
4735 0.9294 0
4730 0.92783 0
4725 0.925324 0
4720 0.921978 0
4715 0.917992 0
4710 0.913209 0
4705 0.908617 0
4700 0.90327 0
4695 0.898165 0
4690 0.893419 0
4685 0.889093 0
4680 0.885681 0
4675 0.883452 0
4670 0.881864 0
4665 0.881632 0
4660 0.882632 0
4655 0.884707 0
4650 0.88805 0
4645 0.892014 0
4640 0.896646 0
4635 0.90184 0
4630 0.906796 0
4625 0.911195 0
4620 0.915096 0
4615 0.917776 0
4610 0.919595 0
4605 0.919841 0
4600 0.91871 0
4595 0.916445 0
4590 0.912773 0
4585 0.908659 0
4580 0.903623 0
4575 0.898172 0
4570 0.893529 0
4565 0.888714 0
4560 0.885211 0
4555 0.882429 0
4550 0.881033 0
4545 0.880547 0
4540 0.881343 0
4535 0.883381 0
4530 0.886214 0
4525 0.88975 0
4520 0.893437 0
4515 0.897142 0
4510 0.900677 0
4505 0.903611 0
4500 0.905771 0
4495 0.906841 0
4490 0.906875 0
4485 0.905834 0
4480 0.904566 0
4475 0.90284 0
4470 0.900386 0
4465 0.897717 0
4460 0.89602 0
4455 0.894265 0
4450 0.89311 0
4445 0.892571 0
4440 0.892585 0
4435 0.892524 0
4430 0.892581 0
4425 0.892349 0
4420 0.891321 0
4415 0.889445 0
4410 0.886274 0
4405 0.881789 0
4400 0.876113 0
4395 0.869749 0
4390 0.862159 0
4385 0.854846 0
4380 0.847949 0
4375 0.84173 0
4370 0.836674 0
4365 0.833971 0
4360 0.832886 0
4355 0.834225 0
4350 0.837639 0
4345 0.842825 0
4340 0.84932 0
4335 0.856553 0
4330 0.863445 0
4325 0.869346 0
4320 0.873222 0
4315 0.874299 0
4310 0.872114 0
4305 0.866668 0
4300 0.857982 0
4295 0.846519 0
4290 0.833715 0
4285 0.819741 0
4280 0.806639 0
4275 0.794932 0
4270 0.785623 0
4265 0.779495 0
4260 0.777018 0
4255 0.778044 0
4250 0.782726 0
4245 0.790514 0
4240 0.800716 0
4235 0.811957 0
4230 0.823358 0
4225 0.833764 0
4220 0.841428 0
4215 0.845732 0
4210 0.846214 0
4205 0.842859 0
4200 0.835859 0
4195 0.82718 0
4190 0.816452 0
4185 0.805743 0
4180 0.796611 0
4175 0.789874 0
4170 0.785342 0
4165 0.784153 0
4160 0.785575 0
4155 0.789141 0
4150 0.794543 0
4145 0.800013 0
4140 0.805176 0
4135 0.808172 0
4130 0.80958 0
4125 0.808062 0
4120 0.804265 0
4115 0.798136 0
4110 0.790523 0
4105 0.782311 0
4100 0.774355 0
4095 0.766238 0
4090 0.758748 0
4085 0.750963 0
4080 0.742284 0
4075 0.732156 0
4070 0.719002 0
4065 0.701563 0
4060 0.680765 0
4055 0.655478 0
4050 0.62686 0
4045 0.595781 0
4040 0.56348 0
4035 0.532026 0
4030 0.50111 0
4025 0.471378 0
4020 0.44525 0
4015 0.419721 0
4010 0.395849 0
4005 0.373045 0
4000 0.349598 0
3995 0.325001 0
3990 0.298963 0
3985 0.270701 0
3980 0.24226 0
3975 0.212244 0
3970 0.182301 0
3965 0.154317 0
3960 0.127803 0
3955 0.103932 0
3950 0.0828741 0
3945 0.0648055 0
3940 0.0498026 0
3935 0.0372035 0
3930 0.0271381 0
3925 0.0193121 0
3920 0.013396 0
3915 0.00909869 0
3910 0.00601097 0
3905 0.00389426 0
3900 0.00249106 0
3895 0.00157122 0
3890 0.00100142 0
3885 0.000630678 0
3880 0.000414446 0
3875 0.000272432 0
3870 0.000185979 0
3865 0.000124662 0
3860 9.25013e-05 0
3855 8.78896e-05 0
3850 6.84067e-05 0
3845 6.73434e-05 0
3840 5.50963e-05 0
3835 6.02183e-05 0
3830 5.90787e-05 0
3825 5.43534e-05 0
3820 6.67366e-05 0
3815 5.69556e-05 0
3810 6.44067e-05 0
3805 6.97966e-05 0
3800 6.20552e-05 0
3795 4.91813e-05 0
3790 5.15917e-05 0
3785 7.52128e-05 0
3780 4.92141e-05 0
3775 5.56771e-05 0
3770 5.2395e-05 0
3765 4.05977e-05 0
3760 4.92646e-05 0
3755 7.08964e-05 0
3750 6.25894e-05 0
3745 4.33169e-05 0
3740 5.44192e-05 0
3735 5.67261e-05 0
3730 5.47931e-05 0
3725 6.60188e-05 0
3720 5.38886e-05 0
3715 5.96804e-05 0
3710 5.57701e-05 0
3705 4.75581e-05 0
3700 5.76962e-05 0
3695 5.0115e-05 0
3690 5.53476e-05 0
3685 5.92511e-05 0
3680 6.69523e-05 0
3675 4.97905e-05 0
3670 5.07056e-05 0
3665 5.64475e-05 0
3660 6.29885e-05 0
3655 5.63338e-05 0
3650 4.46423e-05 0
3645 3.9874e-05 0
3640 6.08365e-05 0
3635 4.45576e-05 0
3630 6.04203e-05 0
3625 3.81243e-05 0
3620 4.71641e-05 0
3615 4.88165e-05 0
3610 3.93883e-05 0
3605 4.87296e-05 0
3600 5.32935e-05 0
3595 5.00735e-05 0
3590 5.67607e-05 0
3585 5.22881e-05 0
3580 7.11561e-05 0
3575 4.34093e-05 0
3570 5.91614e-05 0
3565 5.04687e-05 0
3560 5.23647e-05 0
3555 5.15048e-05 0
3550 4.23993e-05 0
3545 4.20663e-05 0
3540 4.52642e-05 0
3535 5.21489e-05 0
3530 6.45822e-05 0
3525 4.9801e-05 0
3520 7.32992e-05 0
3515 5.30405e-05 0
3510 5.28517e-05 0
3505 4.59743e-05 0
3500 5.88194e-05 0
3495 5.53762e-05 0
3490 5.88849e-05 0
3485 5.19502e-05 0
3480 5.53284e-05 0
3475 6.82917e-05 0
3470 5.04015e-05 0
3465 3.87427e-05 0
3460 5.37184e-05 0
3455 4.82145e-05 0
3450 4.60971e-05 0
3445 5.076e-05 0
3440 5.33634e-05 0
3435 5.39024e-05 0
3430 3.96886e-05 0
3425 5.76807e-05 0
3420 5.22042e-05 0
3415 4.2112e-05 0
3410 5.46261e-05 0
3405 5.84792e-05 0
3400 4.05386e-05 0
3395 5.35852e-05 0
3390 3.36631e-05 0
3385 4.18454e-05 0
3380 5.05368e-05 0
3375 5.69651e-05 0
3370 4.98122e-05 0
3365 6.07588e-05 0
3360 5.10719e-05 0
3355 4.68023e-05 0
3350 3.74767e-05 0
3345 4.99874e-05 0
3340 3.57786e-05 0
3335 5.91988e-05 0
3330 4.45837e-05 0
3325 4.91443e-05 0
3320 5.20535e-05 0
3315 7.03228e-05 0
3310 4.35917e-05 0
3305 6.21362e-05 0
3300 5.41556e-05 0
3295 4.4514e-05 0
3290 4.96781e-05 0
3285 5.12802e-05 0
3280 4.76515e-05 0
3275 4.02955e-05 0
3270 4.56314e-05 0
3265 4.89828e-05 0
3260 3.39759e-05 0
3255 3.77183e-05 0
3250 6.01042e-05 0
3245 4.04733e-05 0
3240 2.94783e-05 0
3235 5.30843e-05 0
3230 4.71268e-05 0
3225 4.92454e-05 0
3220 5.48082e-05 0
3215 5.24333e-05 0
3210 5.52306e-05 0
3205 4.59592e-05 0
3200 3.87655e-05 0
3195 3.85282e-05 0
3190 3.76872e-05 0
3185 4.39669e-05 0
3180 4.02654e-05 0
3175 4.00207e-05 0
3170 3.97731e-05 0
3165 4.96533e-05 0
3160 6.24355e-05 0
3155 4.34339e-05 0
3150 3.70538e-05 0
3145 5.53076e-05 0
3140 4.02276e-05 0
3135 2.9051e-05 0
3130 4.36339e-05 0
3125 5.47755e-05 0
3120 4.06343e-05 0
3115 5.65787e-05 0
3110 3.90076e-05 0
3105 3.33118e-05 0
3100 5.28399e-05 0
3095 5.38337e-05 0
3090 4.70809e-05 0
3085 4.36397e-05 0
3080 4.21565e-05 0
3075 3.44215e-05 0
3070 3.92791e-05 0
3065 4.64992e-05 0
3060 4.50499e-05 0
3055 2.50491e-05 0
3050 4.0329e-05 0
3045 3.55955e-05 0
3040 3.09458e-05 0
3035 3.08285e-05 0
3030 3.70038e-05 0
3025 3.86855e-05 0
3020 4.89738e-05 0
3015 4.42055e-05 0
3010 4.04663e-05 0
3005 3.95625e-05 0
3000 3.80314e-05 0
