4395 0.000455883 0
4390 0.000448437 0
4385 0.000449592 0
4380 0.000433097 0
4375 0.000447721 0
4370 0.000441616 0
4365 0.000444847 0
4360 0.000437921 0
4355 0.000443056 0
4350 0.000444639 0
4345 0.000440102 0
4340 0.000447824 0
4335 0.000435764 0
4330 0.000420016 0
4325 0.000434739 0
4320 0.000432627 0
4315 0.000441186 0
4310 0.000438413 0
4305 0.000445602 0
4300 0.000428363 0
4295 0.000433158 0
4290 0.000445856 0
4285 0.00044325 0
4280 0.000451454 0
4275 0.000450227 0
4270 0.000439305 0
4265 0.000437104 0
4260 0.00044151 0
4255 0.000433206 0
4250 0.000439004 0
4245 0.000436667 0
4240 0.000437534 0
4235 0.000437455 0
4230 0.000425627 0
4225 0.000427875 0
4220 0.000434261 0
4215 0.000427337 0
4210 0.000444514 0
4205 0.000427724 0
4200 0.000431921 0
4195 0.000418882 0
4190 0.000441833 0
4185 0.000427234 0
4180 0.000443544 0
4175 0.000422767 0
4170 0.000430297 0
4165 0.000441348 0
4160 0.000440357 0
4155 0.00044049 0
4150 0.000437819 0
4145 0.000440433 0
4140 0.0004244 0
4135 0.000422963 0
4130 0.000424559 0
4125 0.00042425 0
4120 0.000421668 0
4115 0.000415538 0
4110 0.000406839 0
4105 0.00042133 0
4100 0.000420154 0
4095 0.000422665 0
4090 0.000423057 0
4085 0.000419527 0
4080 0.000421255 0
4075 0.000429808 0
4070 0.000410024 0
4065 0.000425702 0
4060 0.000426728 0
4055 0.000424846 0
4050 0.000428607 0
4045 0.000435651 0
4040 0.000450105 0
4035 0.000441113 0
4030 0.000427908 0
4025 0.000426874 0
4020 0.000423492 0
4015 0.000423474 0
4010 0.000416596 0
4005 0.000406308 0
4000 0.000431709 0
3995 0.000394961 0
3990 0.000414653 0
3985 0.000417192 0
3980 0.000413935 0
3975 0.000418943 0
3970 0.000407667 0
3965 0.000424381 0
3960 0.000427343 0
3955 0.000434704 0
3950 0.0004206 0
3945 0.000429811 0
3940 0.00043366 0
3935 0.000435021 0
3930 0.000439381 0
3925 0.000431339 0
3920 0.000416107 0
3915 0.000424046 0
3910 0.000417102 0
3905 0.000416225 0
3900 0.000394535 0
3895 0.000412218 0
3890 0.000427922 0
3885 0.000411983 0
3880 0.000415389 0
3875 0.000407644 0
3870 0.000416337 0
3865 0.000408195 0
3860 0.000418448 0
3855 0.000421297 0
3850 0.000416606 0
3845 0.000418597 0
3840 0.000421274 0
3835 0.000415034 0
3830 0.000427969 0
3825 0.00040344 0
3820 0.000423727 0
3815 0.00041216 0
3810 0.000408681 0
3805 0.000398252 0
3800 0.000390863 0
3795 0.000391084 0
3790 0.000406511 0
3785 0.000406775 0
3780 0.000395924 0
3775 0.000396689 0
3770 0.000403038 0
3765 0.000406926 0
3760 0.000418763 0
3755 0.00041579 0
3750 0.0004237 0
3745 0.000417984 0
3740 0.000426238 0
3735 0.000413737 0
3730 0.00040674 0
3725 0.000391054 0
3720 0.000404928 0
3715 0.000396625 0
3710 0.000379359 0
3705 0.000385719 0
3700 0.000391615 0
3695 0.000399319 0
3690 0.000401463 0
3685 0.000400448 0
3680 0.000412578 0
3675 0.000400626 0
3670 0.000427284 0
3665 0.000415967 0
3660 0.000411249 0
3655 0.000415579 0
3650 0.000419231 0
3645 0.000403526 0
3640 0.00038726 0
3635 0.000390083 0
3630 0.000403932 0
3625 0.000386041 0
3620 0.000401309 0
3615 0.000399874 0
3610 0.000390633 0
3605 0.000394114 0
3600 0.000420913 0
3595 0.000406763 0
3590 0.000416183 0
3585 0.000415649 0
3580 0.000415217 0
3575 0.000410324 0
3570 0.000408056 0
3565 0.00038827 0
3560 0.000380288 0
3555 0.000371712 0
3550 0.000392323 0
3545 0.000377291 0
3540 0.000398662 0
3535 0.000409239 0
3530 0.000424306 0
3525 0.000401945 0
3520 0.000415499 0
3515 0.000429237 0
3510 0.000415413 0
3505 0.000409862 0
3500 0.000396365 0
3495 0.00037704 0
3490 0.000378536 0
3485 0.000396572 0
3480 0.000395127 0
3475 0.000398601 0
3470 0.000402767 0
3465 0.000421041 0
3460 0.000422687 0
3455 0.000416752 0
3450 0.000402813 0
3445 0.000386975 0
3440 0.000360755 0
3435 0.000386717 0
3430 0.000360443 0
3425 0.00037826 0
3420 0.000406312 0
3415 0.000389042 0
3410 0.000403445 0
3405 0.000422166 0
3400 0.000404328 0
3395 0.000378075 0
3390 0.000395124 0
3385 0.000369714 0
3380 0.000363492 0
3375 0.000389569 0
3370 0.000373686 0
3365 0.000379311 0
3360 0.000387731 0
3355 0.000398105 0
3350 0.000418035 0
3345 0.00039663 0
3340 0.000413961 0
3335 0.000393598 0
3330 0.000376622 0
3325 0.000370618 0
3320 0.000375035 0
3315 0.000357249 0
3310 0.000361268 0
3305 0.000371834 0
3300 0.000372928 0
3295 0.00039309 0
3290 0.000393826 0
3285 0.000385419 0
3280 0.00040451 0
3275 0.00039209 0
3270 0.000417892 0
3265 0.000398029 0
3260 0.000384851 0
3255 0.000378352 0
3250 0.000376876 0
3245 0.000354969 0
3240 0.000376481 0
3235 0.000370088 0
3230 0.000369353 0
3225 0.000389092 0
3220 0.000383546 0
3215 0.000399722 0
3210 0.000392955 0
3205 0.000395992 0
3200 0.000393933 0
3195 0.000393482 0
3190 0.000384804 0
3185 0.000380122 0
3180 0.000385717 0
3175 0.000368125 0
3170 0.00038649 0
3165 0.000379291 0
3160 0.000375617 0
3155 0.000369137 0
3150 0.000375674 0
3145 0.000394672 0
3140 0.000394891 0
3135 0.000391797 0
3130 0.000393505 0
3125 0.000393208 0
3120 0.000369 0
3115 0.000376191 0
3110 0.000362889 0
3105 0.000373213 0
3100 0.000379634 0
3095 0.000370017 0
3090 0.000365905 0
3085 0.000381531 0
3080 0.000378494 0
3075 0.000389994 0
3070 0.000380257 0
3065 0.000396049 0
3060 0.000396719 0
3055 0.000399738 0
3050 0.000381228 0
3045 0.000378233 0
3040 0.000373558 0
3035 0.00036569 0
3030 0.000379834 0
3025 0.000375831 0
3020 0.000376322 0
3015 0.000378507 0
3010 0.000386373 0
3005 0.000386798 0
3000 0.000384428 0
