14279.440000 0.162423 0
14280.170000 0.162571 0
14280.900000 0.162713 0
14281.640000 0.162854 0
14282.370000 0.162996 0
14283.100000 0.163138 0
14283.830000 0.163279 0
14284.570000 0.163421 0
14285.300000 0.163559 0
14286.030000 0.163690 0
14286.760000 0.163821 0
14287.500000 0.163952 0
14288.230000 0.164083 0
14288.960000 0.164214 0
14289.690000 0.164345 0
14290.420000 0.164471 0
14291.160000 0.164593 0
14291.890000 0.164715 0
14292.620000 0.164837 0
14293.360000 0.164959 0
14294.090000 0.165081 0
14294.820000 0.165203 0
14295.550000 0.165317 0
14296.290000 0.165428 0
14297.020000 0.165539 0
14297.750000 0.165650 0
14298.490000 0.165761 0
14299.220000 0.165872 0
14299.950000 0.165983 0
14300.680000 0.166094 0
14301.420000 0.166205 0
14302.150000 0.166316 0
14302.880000 0.166427 0
14303.620000 0.166538 0
14304.350000 0.166649 0
14305.080000 0.166758 0
14305.820000 0.166856 0
14306.550000 0.166953 0
14307.280000 0.167050 0
14308.020000 0.167148 0
14308.750000 0.167245 0
14309.480000 0.167343 0
14310.220000 0.167440 0
14310.950000 0.167536 0
14311.690000 0.167632 0
14312.420000 0.167729 0
14313.150000 0.167825 0
14313.890000 0.167922 0
14314.620000 0.168018 0
14315.350000 0.168111 0
14316.090000 0.168200 0
14316.820000 0.168290 0
14317.560000 0.168379 0
14318.290000 0.168468 0
14319.020000 0.168558 0
14319.760000 0.168647 0
14320.490000 0.168730 0
14321.230000 0.168811 0
14321.960000 0.168892 0
14322.690000 0.168972 0
14323.430000 0.169053 0
14324.160000 0.169133 0
14324.900000 0.169214 0
14325.630000 0.169284 0
14326.370000 0.169353 0
14327.100000 0.169421 0
14327.830000 0.169490 0
14328.570000 0.169558 0
14329.300000 0.169627 0
14330.040000 0.169695 0
14330.770000 0.169759 0
14331.510000 0.169822 0
14332.240000 0.169886 0
14332.980000 0.169950 0
14333.710000 0.170013 0
14334.450000 0.170077 0
14335.180000 0.170138 0
14335.920000 0.170193 0
14336.650000 0.170248 0
14337.390000 0.170303 0
14338.120000 0.170358 0
14338.860000 0.170414 0
14339.590000 0.170469 0
14340.330000 0.170522 0
14341.060000 0.170574 0
14341.800000 0.170626 0
14342.530000 0.170678 0
14343.270000 0.170730 0
14344.000000 0.170782 0
14344.740000 0.170834 0
14345.470000 0.170883 0
14346.210000 0.170930 0
14346.940000 0.170977 0
14347.680000 0.171023 0
14348.420000 0.171070 0
14349.150000 0.171117 0
14349.890000 0.171164 0
14350.620000 0.171197 0
14351.360000 0.171229 0
14352.090000 0.171260 0
14352.830000 0.171291 0
14353.560000 0.171323 0
14354.300000 0.171354 0
14355.040000 0.171386 0
14355.770000 0.171423 0
14356.510000 0.171460 0
14357.240000 0.171497 0
14357.980000 0.171534 0
14358.720000 0.171571 0
14359.450000 0.171608 0
14360.190000 0.171642 0
14360.920000 0.171667 0
14361.660000 0.171692 0
14362.400000 0.171717 0
14363.130000 0.171742 0
14363.870000 0.171767 0
14364.610000 0.171792 0
14365.340000 0.171814 0
14366.080000 0.171834 0
14366.820000 0.171854 0
14367.550000 0.171874 0
14368.290000 0.171893 0
14369.020000 0.171913 0
14369.760000 0.171933 0
14370.500000 0.171950 0
14371.230000 0.171966 0
14371.970000 0.171982 0
14372.710000 0.171998 0
14373.450000 0.172014 0
14374.180000 0.172030 0
14374.920000 0.172046 0
14375.660000 0.172062 0
14376.390000 0.172078 0
14377.130000 0.172094 0
14377.870000 0.172110 0
14378.600000 0.172126 0
14379.340000 0.172142 0
14380.080000 0.172155 0
14380.820000 0.172152 0
14381.550000 0.172148 0
14382.290000 0.172145 0
14383.030000 0.172141 0
14383.760000 0.172138 0
14384.500000 0.172134 0
14385.240000 0.172135 0
14385.980000 0.172145 0
14386.710000 0.172154 0
14387.450000 0.172164 0
14388.190000 0.172173 0
14388.930000 0.172183 0
14389.660000 0.172192 0
14390.400000 0.172196 0
14391.140000 0.172195 0
14391.880000 0.172193 0
14392.620000 0.172192 0
14393.350000 0.172190 0
14394.090000 0.172189 0
14394.830000 0.172188 0
14395.570000 0.172190 0
14396.300000 0.172194 0
14397.040000 0.172198 0
14397.780000 0.172202 0
14398.520000 0.172206 0
14399.260000 0.172210 0
14400.000000 0.172214 0
14400.730000 0.172210 0
14401.470000 0.172207 0
14402.210000 0.172203 0
14402.950000 0.172199 0
14403.690000 0.172195 0
14404.420000 0.172191 0
14405.160000 0.172186 0
14405.900000 0.172172 0
14406.640000 0.172159 0
14407.380000 0.172146 0
14408.120000 0.172132 0
14408.860000 0.172119 0
14409.590000 0.172106 0
14410.330000 0.172101 0
14411.070000 0.172106 0
14411.810000 0.172111 0
14412.550000 0.172117 0
14413.290000 0.172122 0
14414.030000 0.172127 0
14414.770000 0.172132 0
14415.510000 0.172123 0
14416.240000 0.172107 0
14416.980000 0.172091 0
14417.720000 0.172075 0
14418.460000 0.172060 0
14419.200000 0.172044 0
14419.940000 0.172028 0
14420.680000 0.172016 0
14421.420000 0.172004 0
14422.160000 0.171992 0
14422.900000 0.171980 0
14423.640000 0.171968 0
14424.380000 0.171956 0
14425.120000 0.171945 0
14425.850000 0.171938 0
14426.590000 0.171931 0
14427.330000 0.171923 0
14428.070000 0.171916 0
14428.810000 0.171908 0
14429.550000 0.171901 0
14430.290000 0.171893 0
14431.030000 0.171885 0
14431.770000 0.171876 0
14432.510000 0.171868 0
14433.250000 0.171859 0
14433.990000 0.171851 0
14434.730000 0.171842 0
14435.470000 0.171832 0
14436.210000 0.171820 0
14436.950000 0.171808 0
14437.690000 0.171796 0
14438.430000 0.171784 0
14439.170000 0.171772 0
14439.910000 0.171760 0
14440.650000 0.171751 0
14441.390000 0.171743 0
14442.130000 0.171734 0
14442.870000 0.171726 0
14443.610000 0.171717 0
14444.350000 0.171709 0
14445.090000 0.171700 0
14445.830000 0.171686 0
14446.580000 0.171673 0
14447.320000 0.171659 0
14448.060000 0.171646 0
14448.800000 0.171632 0
14449.540000 0.171619 0
14450.280000 0.171605 0
14451.020000 0.171592 0
14451.760000 0.171579 0
14452.500000 0.171566 0
14453.240000 0.171553 0
14453.980000 0.171539 0
14454.720000 0.171526 0
14455.470000 0.171515 0
14456.210000 0.171505 0
14456.950000 0.171494 0
14457.690000 0.171484 0
14458.430000 0.171474 0
14459.170000 0.171464 0
14459.910000 0.171454 0
14460.650000 0.171447 0
14461.390000 0.171441 0
14462.140000 0.171435 0
14462.880000 0.171429 0
14463.620000 0.171423 0
14464.360000 0.171416 0
14465.100000 0.171410 0
14465.840000 0.171398 0
14466.580000 0.171387 0
14467.330000 0.171375 0
14468.070000 0.171364 0
14468.810000 0.171352 0
14469.550000 0.171341 0
14470.290000 0.171331 0
14471.040000 0.171325 0
14471.780000 0.171319 0
14472.520000 0.171313 0
14473.260000 0.171307 0
14474.000000 0.171301 0
14474.750000 0.171295 0
14475.490000 0.171283 0
14476.230000 0.171267 0
14476.970000 0.171252 0
14477.710000 0.171237 0
14478.460000 0.171222 0
14479.200000 0.171207 0
14479.940000 0.171191 0
14480.680000 0.171182 0
14481.420000 0.171172 0
14482.170000 0.171163 0
14482.910000 0.171154 0
14483.650000 0.171145 0
14484.390000 0.171136 0
14485.140000 0.171129 0
14485.880000 0.171131 0
14486.620000 0.171133 0
14487.370000 0.171135 0
14488.110000 0.171137 0
14488.850000 0.171138 0
14489.590000 0.171140 0
14490.340000 0.171137 0
14491.080000 0.171127 0
14491.820000 0.171118 0
14492.560000 0.171108 0
14493.310000 0.171098 0
14494.050000 0.171089 0
14494.790000 0.171079 0
14495.540000 0.171074 0
14496.280000 0.171070 0
14497.020000 0.171066 0
14497.770000 0.171062 0
14498.510000 0.171058 0
14499.250000 0.171053 0
14500.000000 0.171049 0
14500.740000 0.171053 0
14501.480000 0.171058 0
14502.230000 0.171062 0
14502.970000 0.171066 0
14503.710000 0.171070 0
14504.460000 0.171074 0
14505.200000 0.171076 0
14505.940000 0.171072 0
14506.690000 0.171068 0
14507.430000 0.171064 0
14508.170000 0.171060 0
14508.920000 0.171055 0
14509.660000 0.171051 0
14510.410000 0.171052 0
14511.150000 0.171058 0
14511.890000 0.171064 0
14512.640000 0.171069 0
14513.380000 0.171075 0
14514.120000 0.171080 0
14514.870000 0.171086 0
14515.610000 0.171091 0
14516.360000 0.171097 0
14517.100000 0.171102 0
14517.850000 0.171108 0
14518.590000 0.171113 0
14519.330000 0.171119 0
14520.080000 0.171123 0
14520.820000 0.171121 0
14521.570000 0.171118 0
14522.310000 0.171115 0
14523.060000 0.171113 0
14523.800000 0.171110 0
14524.550000 0.171108 0
14525.290000 0.171109 0
14526.040000 0.171117 0
14526.780000 0.171125 0
14527.520000 0.171132 0
14528.270000 0.171140 0
14529.010000 0.171148 0
14529.760000 0.171155 0
14530.500000 0.171166 0
14531.250000 0.171177 0
14531.990000 0.171188 0
14532.740000 0.171200 0
14533.480000 0.171211 0
14534.230000 0.171223 0
14534.970000 0.171234 0
14535.720000 0.171239 0
14536.460000 0.171243 0
14537.210000 0.171247 0
14537.950000 0.171252 0
14538.700000 0.171256 0
14539.440000 0.171260 0
14540.190000 0.171266 0
14540.940000 0.171275 0
14541.680000 0.171284 0
14542.430000 0.171294 0
14543.170000 0.171303 0
14543.920000 0.171312 0
14544.660000 0.171321 0
14545.410000 0.171334 0
14546.150000 0.171350 0
14546.900000 0.171366 0
14547.650000 0.171381 0
14548.390000 0.171397 0
14549.140000 0.171412 0
14549.880000 0.171428 0
14550.630000 0.171432 0
14551.380000 0.171434 0
14552.120000 0.171436 0
14552.870000 0.171438 0
14553.610000 0.171440 0
14554.360000 0.171442 0
14555.100000 0.171446 0
14555.850000 0.171464 0
14556.600000 0.171482 0
14557.340000 0.171500 0
14558.090000 0.171518 0
14558.840000 0.171537 0
14559.580000 0.171555 0
14560.330000 0.171569 0
14561.080000 0.171577 0
14561.820000 0.171585 0
14562.570000 0.171594 0
14563.310000 0.171602 0
14564.060000 0.171611 0
14564.810000 0.171619 0
14565.550000 0.171637 0
14566.300000 0.171657 0
14567.050000 0.171678 0
14567.790000 0.171699 0
14568.540000 0.171720 0
14569.290000 0.171740 0
14570.040000 0.171761 0
14570.780000 0.171776 0
14571.530000 0.171792 0
14572.280000 0.171808 0
14573.020000 0.171823 0
14573.770000 0.171839 0
14574.520000 0.171855 0
14575.260000 0.171868 0
14576.010000 0.171878 0
14576.760000 0.171888 0
14577.510000 0.171898 0
14578.250000 0.171908 0
14579.000000 0.171918 0
14579.750000 0.171927 0
14580.500000 0.171944 0
14581.240000 0.171964 0
14581.990000 0.171985 0
14582.740000 0.172005 0
14583.490000 0.172026 0
14584.230000 0.172046 0
14584.980000 0.172066 0
14585.730000 0.172084 0
14586.480000 0.172101 0
14587.220000 0.172119 0
14587.970000 0.172136 0
14588.720000 0.172153 0
14589.470000 0.172171 0
14590.220000 0.172188 0
14590.960000 0.172203 0
14591.710000 0.172219 0
14592.460000 0.172234 0
14593.210000 0.172250 0
14593.960000 0.172266 0
14594.700000 0.172281 0
14595.450000 0.172300 0
14596.200000 0.172321 0
14596.950000 0.172342 0
14597.700000 0.172364 0
14598.450000 0.172385 0
14599.190000 0.172406 0
14599.940000 0.172427 0
14600.690000 0.172448 0
14601.440000 0.172469 0
14602.190000 0.172490 0
14602.940000 0.172512 0
14603.680000 0.172533 0
14604.430000 0.172554 0
14605.180000 0.172574 0
14605.930000 0.172592 0
14606.680000 0.172610 0
14607.430000 0.172627 0
14608.180000 0.172645 0
14608.930000 0.172663 0
14609.670000 0.172681 0
14610.420000 0.172697 0
14611.170000 0.172711 0
14611.920000 0.172726 0
14612.670000 0.172740 0
14613.420000 0.172755 0
14614.170000 0.172769 0
14614.920000 0.172783 0
14615.670000 0.172799 0
14616.420000 0.172814 0
14617.170000 0.172830 0
14617.920000 0.172845 0
14618.670000 0.172861 0
14619.410000 0.172876 0
14620.160000 0.172895 0
14620.910000 0.172921 0
14621.660000 0.172948 0
14622.410000 0.172975 0
14623.160000 0.173002 0
14623.910000 0.173029 0
14624.660000 0.173055 0
14625.410000 0.173080 0
14626.160000 0.173103 0
14626.910000 0.173126 0
14627.660000 0.173149 0
14628.410000 0.173172 0
14629.160000 0.173195 0
14629.910000 0.173218 0
14630.660000 0.173234 0
14631.410000 0.173250 0
14632.160000 0.173265 0
14632.910000 0.173280 0
14633.660000 0.173295 0
14634.410000 0.173311 0
14635.160000 0.173329 0
14635.910000 0.173357 0
14636.660000 0.173386 0
14637.410000 0.173414 0
14638.160000 0.173443 0
14638.910000 0.173471 0
14639.660000 0.173500 0
14640.410000 0.173522 0
14641.160000 0.173540 0
14641.910000 0.173558 0
14642.670000 0.173575 0
14643.420000 0.173593 0
14644.170000 0.173611 0
14644.920000 0.173628 0
14645.670000 0.173652 0
14646.420000 0.173676 0
14647.170000 0.173700 0
14647.920000 0.173724 0
14648.670000 0.173749 0
14649.420000 0.173773 0
14650.170000 0.173798 0
14650.920000 0.173826 0
14651.680000 0.173854 0
14652.430000 0.173882 0
14653.180000 0.173910 0
14653.930000 0.173938 0
14654.680000 0.173967 0
14655.430000 0.173995 0
14656.180000 0.174025 0
14656.930000 0.174054 0
14657.690000 0.174083 0
14658.440000 0.174113 0
14659.190000 0.174142 0
14659.940000 0.174171 0
14660.690000 0.174194 0
14661.440000 0.174216 0
14662.190000 0.174238 0
14662.950000 0.174260 0
14663.700000 0.174282 0
14664.450000 0.174304 0
14665.200000 0.174327 0
14665.950000 0.174354 0
14666.710000 0.174382 0
14667.460000 0.174409 0
14668.210000 0.174436 0
14668.960000 0.174463 0
14669.710000 0.174491 0
14670.460000 0.174518 0
14671.220000 0.174547 0
14671.970000 0.174575 0
14672.720000 0.174603 0
14673.470000 0.174632 0
14674.230000 0.174660 0
14674.980000 0.174688 0
14675.730000 0.174719 0
14676.480000 0.174750 0
14677.230000 0.174782 0
14677.990000 0.174813 0
14678.740000 0.174844 0
14679.490000 0.174875 0
14680.240000 0.174904 0
14681.000000 0.174930 0
14681.750000 0.174956 0
14682.500000 0.174983 0
14683.250000 0.175009 0
14684.010000 0.175035 0
14684.760000 0.175061 0
14685.510000 0.175091 0
14686.270000 0.175121 0
14687.020000 0.175152 0
14687.770000 0.175183 0
14688.520000 0.175214 0
14689.280000 0.175245 0
14690.030000 0.175276 0
14690.780000 0.175309 0
14691.540000 0.175343 0
14692.290000 0.175376 0
14693.040000 0.175409 0
14693.800000 0.175443 0
14694.550000 0.175476 0
14695.300000 0.175509 0
14696.060000 0.175540 0
14696.810000 0.175571 0
14697.560000 0.175602 0
14698.320000 0.175634 0
14699.070000 0.175665 0
14699.820000 0.175696 0
14700.580000 0.175730 0
14701.330000 0.175765 0
14702.080000 0.175800 0
14702.840000 0.175836 0
14703.590000 0.175871 0
14704.350000 0.175906 0
14705.100000 0.175940 0
14705.850000 0.175972 0
14706.610000 0.176004 0
14707.360000 0.176036 0
14708.120000 0.176068 0
14708.870000 0.176100 0
14709.620000 0.176132 0
14710.380000 0.176169 0
14711.130000 0.176212 0
14711.890000 0.176254 0
14712.640000 0.176297 0
14713.390000 0.176339 0
14714.150000 0.176381 0
14714.900000 0.176424 0
14715.660000 0.176466 0
14716.410000 0.176507 0
14717.170000 0.176549 0
14717.920000 0.176591 0
14718.670000 0.176633 0
14719.430000 0.176674 0
14720.180000 0.176715 0
14720.940000 0.176750 0
14721.690000 0.176786 0
14722.450000 0.176821 0
14723.200000 0.176857 0
14723.960000 0.176893 0
14724.710000 0.176928 0
14725.470000 0.176966 0
14726.220000 0.177005 0
14726.980000 0.177044 0
14727.730000 0.177084 0
14728.490000 0.177122 0
14729.240000 0.177162 0
14730.000000 0.177201 0
14730.750000 0.177246 0
14731.510000 0.177292 0
14732.260000 0.177337 0
14733.020000 0.177383 0
14733.770000 0.177428 0
14734.530000 0.177474 0
14735.280000 0.177516 0
14736.040000 0.177553 0
14736.790000 0.177590 0
14737.550000 0.177626 0
14738.310000 0.177663 0
14739.060000 0.177699 0
14739.820000 0.177736 0
14740.570000 0.177771 0
14741.330000 0.177805 0
14742.080000 0.177839 0
14742.840000 0.177874 0
14743.590000 0.177908 0
14744.350000 0.177942 0
14745.110000 0.177977 0
14745.860000 0.178019 0
14746.620000 0.178061 0
14747.370000 0.178102 0
14748.130000 0.178144 0
14748.890000 0.178186 0
14749.640000 0.178227 0
14750.400000 0.178267 0
14751.150000 0.178306 0
14751.910000 0.178344 0
14752.670000 0.178383 0
14753.420000 0.178421 0
14754.180000 0.178460 0
14754.940000 0.178498 0
14755.690000 0.178547 0
14756.450000 0.178596 0
14757.210000 0.178645 0
14757.960000 0.178695 0
14758.720000 0.178744 0
14759.480000 0.178793 0
14760.230000 0.178840 0
14760.990000 0.178879 0
14761.750000 0.178918 0
14762.500000 0.178957 0
14763.260000 0.178997 0
14764.020000 0.179036 0
14764.770000 0.179075 0
14765.530000 0.179115 0
14766.290000 0.179155 0
14767.040000 0.179196 0
14767.800000 0.179236 0
14768.560000 0.179277 0
14769.310000 0.179317 0
14770.070000 0.179357 0
14770.830000 0.179397 0
14771.590000 0.179437 0
14772.340000 0.179477 0
14773.100000 0.179517 0
14773.860000 0.179556 0
14774.620000 0.179596 0
14775.370000 0.179637 0
14776.130000 0.179679 0
14776.890000 0.179721 0
14777.640000 0.179762 0
14778.400000 0.179804 0
14779.160000 0.179846 0
14779.920000 0.179887 0
14780.680000 0.179931 0
14781.430000 0.179975 0
14782.190000 0.180019 0
14782.950000 0.180063 0
14783.710000 0.180107 0
14784.460000 0.180151 0
14785.220000 0.180193 0
14785.980000 0.180231 0
14786.740000 0.180270 0
14787.500000 0.180308 0
14788.250000 0.180346 0
14789.010000 0.180384 0
14789.770000 0.180422 0
14790.530000 0.180456 0
14791.290000 0.180487 0
14792.040000 0.180519 0
14792.800000 0.180550 0
14793.560000 0.180582 0
14794.320000 0.180613 0
14795.080000 0.180646 0
14795.840000 0.180692 0
14796.600000 0.180738 0
14797.350000 0.180784 0
14798.110000 0.180830 0
14798.870000 0.180876 0
14799.630000 0.180922 0
14800.390000 0.180960 0
14801.150000 0.180990 0
14801.910000 0.181021 0
14802.670000 0.181052 0
14803.420000 0.181083 0
14804.180000 0.181113 0
14804.940000 0.181144 0
14805.700000 0.181179 0
14806.460000 0.181216 0
14807.220000 0.181251 0
14807.980000 0.181287 0
14808.740000 0.181323 0
14809.500000 0.181360 0
14810.250000 0.181394 0
14811.010000 0.181427 0
14811.770000 0.181460 0
14812.530000 0.181492 0
14813.290000 0.181525 0
14814.050000 0.181558 0
14814.810000 0.181590 0
14815.570000 0.181620 0
14816.330000 0.181649 0
14817.090000 0.181678 0
14817.850000 0.181707 0
14818.610000 0.181736 0
14819.370000 0.181765 0
14820.130000 0.181793 0
14820.890000 0.181821 0
14821.650000 0.181849 0
14822.410000 0.181877 0
14823.170000 0.181905 0
14823.930000 0.181932 0
14824.690000 0.181960 0
14825.450000 0.181989 0
14826.210000 0.182019 0
14826.970000 0.182049 0
14827.730000 0.182079 0
14828.490000 0.182109 0
14829.250000 0.182138 0
14830.010000 0.182168 0
14830.770000 0.182201 0
14831.530000 0.182234 0
14832.290000 0.182266 0
14833.050000 0.182299 0
14833.810000 0.182332 0
14834.570000 0.182364 0
14835.330000 0.182393 0
14836.090000 0.182417 0
14836.850000 0.182442 0
14837.610000 0.182466 0
14838.370000 0.182490 0
14839.130000 0.182514 0
14839.890000 0.182538 0
14840.660000 0.182570 0
14841.420000 0.182604 0
14842.180000 0.182637 0
14842.940000 0.182670 0
14843.700000 0.182703 0
14844.460000 0.182737 0
14845.220000 0.182767 0
14845.980000 0.182789 0
14846.740000 0.182811 0
14847.500000 0.182833 0
14848.260000 0.182855 0
14849.030000 0.182877 0
14849.790000 0.182899 0
14850.550000 0.182923 0
14851.310000 0.182948 0
14852.070000 0.182972 0
14852.830000 0.182997 0
14853.590000 0.183022 0
14854.360000 0.183046 0
14855.120000 0.183071 0
14855.880000 0.183094 0
14856.640000 0.183118 0
14857.400000 0.183142 0
14858.160000 0.183165 0
14858.920000 0.183189 0
14859.690000 0.183212 0
14860.450000 0.183231 0
14861.210000 0.183246 0
14861.970000 0.183261 0
14862.730000 0.183277 0
14863.500000 0.183292 0
14864.260000 0.183307 0
14865.020000 0.183322 0
14865.780000 0.183349 0
14866.540000 0.183376 0
14867.310000 0.183402 0
14868.070000 0.183429 0
14868.830000 0.183456 0
14869.590000 0.183483 0
14870.350000 0.183504 0
14871.120000 0.183519 0
14871.880000 0.183534 0
14872.640000 0.183548 0
14873.400000 0.183563 0
14874.170000 0.183578 0
14874.930000 0.183593 0
14875.690000 0.183605 0
14876.450000 0.183617 0
14877.220000 0.183630 0
14877.980000 0.183642 0
14878.740000 0.183654 0
14879.500000 0.183667 0
14880.270000 0.183680 0
14881.030000 0.183694 0
14881.790000 0.183709 0
14882.560000 0.183723 0
14883.320000 0.183738 0
14884.080000 0.183752 0
14884.850000 0.183767 0
14885.610000 0.183786 0
14886.370000 0.183807 0
14887.130000 0.183828 0
14887.900000 0.183848 0
14888.660000 0.183869 0
14889.420000 0.183890 0
14890.190000 0.183908 0
14890.950000 0.183916 0
14891.710000 0.183925 0
14892.480000 0.183933 0
14893.240000 0.183942 0
14894.000000 0.183950 0
14894.770000 0.183958 0
14895.530000 0.183969 0
14896.300000 0.183980 0
14897.060000 0.183991 0
14897.820000 0.184002 0
14898.590000 0.184013 0
14899.350000 0.184024 0
14900.110000 0.184035 0
14900.880000 0.184043 0
14901.640000 0.184051 0
14902.410000 0.184059 0
14903.170000 0.184068 0
14903.930000 0.184076 0
14904.700000 0.184084 0
14905.460000 0.184094 0
14906.230000 0.184105 0
14906.990000 0.184116 0
14907.750000 0.184127 0
14908.520000 0.184138 0
14909.280000 0.184149 0
14910.050000 0.184159 0
14910.810000 0.184163 0
14911.580000 0.184167 0
14912.340000 0.184171 0
14913.100000 0.184174 0
14913.870000 0.184178 0
14914.630000 0.184182 0
14915.400000 0.184187 0
14916.160000 0.184193 0
14916.930000 0.184199 0
14917.690000 0.184205 0
14918.460000 0.184211 0
14919.220000 0.184218 0
14919.990000 0.184224 0
14920.750000 0.184228 0
14921.520000 0.184232 0
14922.280000 0.184236 0
14923.050000 0.184240 0
14923.810000 0.184244 0
14924.580000 0.184248 0
14925.340000 0.184255 0
14926.110000 0.184264 0
14926.870000 0.184273 0
14927.640000 0.184282 0
14928.400000 0.184291 0
14929.170000 0.184300 0
14929.930000 0.184309 0
14930.700000 0.184308 0
14931.460000 0.184306 0
14932.230000 0.184304 0
14932.990000 0.184302 0
14933.760000 0.184301 0
14934.530000 0.184299 0
14935.290000 0.184301 0
14936.060000 0.184308 0
14936.820000 0.184316 0
14937.590000 0.184324 0
14938.350000 0.184332 0
14939.120000 0.184340 0
14939.890000 0.184347 0
14940.650000 0.184340 0
14941.420000 0.184329 0
14942.180000 0.184318 0
14942.950000 0.184308 0
14943.720000 0.184297 0
14944.480000 0.184286 0
14945.250000 0.184278 0
14946.010000 0.184274 0
14946.780000 0.184271 0
14947.550000 0.184267 0
14948.310000 0.184263 0
14949.080000 0.184259 0
14949.840000 0.184256 0
14950.610000 0.184257 0
14951.380000 0.184259 0
14952.140000 0.184262 0
14952.910000 0.184264 0
14953.680000 0.184267 0
14954.440000 0.184269 0
14955.210000 0.184270 0
14955.980000 0.184268 0
14956.740000 0.184265 0
14957.510000 0.184263 0
14958.280000 0.184260 0
14959.040000 0.184258 0
14959.810000 0.184255 0
14960.580000 0.184253 0
14961.340000 0.184251 0
14962.110000 0.184248 0
14962.880000 0.184246 0
14963.650000 0.184243 0
14964.410000 0.184241 0
14965.180000 0.184236 0
14965.950000 0.184225 0
14966.710000 0.184213 0
14967.480000 0.184202 0
14968.250000 0.184190 0
14969.020000 0.184178 0
14969.780000 0.184167 0
14970.550000 0.184162 0
14971.320000 0.184160 0
14972.090000 0.184157 0
14972.850000 0.184155 0
14973.620000 0.184153 0
14974.390000 0.184150 0
14975.160000 0.184147 0
14975.920000 0.184141 0
14976.690000 0.184134 0
14977.460000 0.184128 0
14978.230000 0.184121 0
14979.000000 0.184115 0
14979.760000 0.184108 0
14980.530000 0.184103 0
14981.300000 0.184099 0
14982.070000 0.184094 0
14982.840000 0.184090 0
14983.600000 0.184085 0
14984.370000 0.184081 0
14985.140000 0.184076 0
14985.910000 0.184067 0
14986.680000 0.184059 0
14987.440000 0.184051 0
14988.210000 0.184043 0
14988.980000 0.184035 0
14989.750000 0.184026 0
14990.520000 0.184023 0
14991.290000 0.184022 0
14992.050000 0.184021 0
14992.820000 0.184020 0
14993.590000 0.184018 0
14994.360000 0.184017 0
14995.130000 0.184015 0
14995.900000 0.184007 0
14996.670000 0.183998 0
14997.440000 0.183990 0
14998.200000 0.183982 0
14998.970000 0.183974 0
14999.740000 0.183966 0
15000.510000 0.183951 0
15001.280000 0.183932 0
15002.050000 0.183914 0
15002.820000 0.183895 0
15003.590000 0.183876 0
15004.360000 0.183858 0
15005.130000 0.183841 0
15005.900000 0.183835 0
15006.660000 0.183828 0
15007.430000 0.183821 0
15008.200000 0.183815 0
15008.970000 0.183808 0
15009.740000 0.183801 0
15010.510000 0.183794 0
15011.280000 0.183786 0
15012.050000 0.183779 0
15012.820000 0.183771 0
15013.590000 0.183763 0
15014.360000 0.183755 0
15015.130000 0.183744 0
15015.900000 0.183716 0
15016.670000 0.183688 0
15017.440000 0.183660 0
15018.210000 0.183632 0
15018.980000 0.183604 0
15019.750000 0.183577 0
15020.520000 0.183559 0
15021.290000 0.183548 0
15022.060000 0.183536 0
15022.830000 0.183524 0
15023.600000 0.183512 0
15024.370000 0.183501 0
15025.140000 0.183489 0
15025.910000 0.183479 0
15026.680000 0.183470 0
15027.450000 0.183460 0
15028.220000 0.183450 0
15028.990000 0.183441 0
15029.760000 0.183431 0
15030.530000 0.183419 0
15031.300000 0.183407 0
15032.070000 0.183394 0
15032.840000 0.183381 0
15033.610000 0.183368 0
15034.380000 0.183355 0
15035.160000 0.183342 0
15035.930000 0.183328 0
15036.700000 0.183314 0
15037.470000 0.183300 0
15038.240000 0.183286 0
15039.010000 0.183272 0
15039.780000 0.183258 0
15040.550000 0.183246 0
15041.320000 0.183236 0
15042.090000 0.183225 0
15042.860000 0.183215 0
15043.640000 0.183204 0
15044.410000 0.183193 0
15045.180000 0.183181 0
15045.950000 0.183166 0
15046.720000 0.183150 0
15047.490000 0.183134 0
15048.260000 0.183119 0
15049.030000 0.183103 0
15049.810000 0.183087 0
15050.580000 0.183082 0
15051.350000 0.183081 0
15052.120000 0.183080 0
15052.890000 0.183078 0
15053.660000 0.183077 0
15054.440000 0.183076 0
15055.210000 0.183072 0
15055.980000 0.183062 0
15056.750000 0.183053 0
15057.520000 0.183043 0
15058.290000 0.183033 0
15059.070000 0.183023 0
15059.840000 0.183013 0
15060.610000 0.182999 0
15061.380000 0.182983 0
15062.160000 0.182967 0
15062.930000 0.182952 0
15063.700000 0.182936 0
15064.470000 0.182920 0
15065.240000 0.182908 0
15066.020000 0.182906 0
15066.790000 0.182903 0
15067.560000 0.182901 0
15068.330000 0.182898 0
15069.110000 0.182895 0
15069.880000 0.182893 0
15070.650000 0.182883 0
15071.420000 0.182873 0
15072.200000 0.182862 0
15072.970000 0.182851 0
15073.740000 0.182840 0
15074.510000 0.182829 0
15075.290000 0.182816 0
15076.060000 0.182800 0
15076.830000 0.182783 0
15077.610000 0.182767 0
15078.380000 0.182750 0
15079.150000 0.182733 0
15079.920000 0.182717 0
15080.700000 0.182723 0
15081.470000 0.182731 0
15082.240000 0.182740 0
15083.020000 0.182748 0
15083.790000 0.182757 0
15084.560000 0.182765 0
15085.340000 0.182767 0
15086.110000 0.182760 0
15086.880000 0.182753 0
15087.660000 0.182746 0
15088.430000 0.182738 0
