TEFF  24000.  GRAVITY 4.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX  329   295.00        1.016246E+15   4.2959E-04   4.3855E-04   0.97957
FLUX  330   297.00        1.009402E+15   4.3003E-04   4.3512E-04   0.98829
FLUX  331   299.00        1.002651E+15   4.2586E-04   4.3174E-04   0.98639
FLUX  332   301.00        9.959884E+14   4.1824E-04   4.2840E-04   0.97629
FLUX  333   303.00        9.894142E+14   4.2169E-04   4.2509E-04   0.99199
FLUX  334   305.00        9.829262E+14   4.1929E-04   4.2183E-04   0.99399
FLUX  335   307.00        9.765228E+14   4.1732E-04   4.1860E-04   0.99694
FLUX  336   309.00        9.702023E+14   4.0797E-04   4.1542E-04   0.98207
FLUX  337   311.00        9.639630E+14   4.1002E-04   4.1227E-04   0.99455
FLUX  338   313.00        9.578035E+14   4.0626E-04   4.0964E-04   0.99174
FLUX  339   315.00        9.517222E+14   4.0427E-04   4.0655E-04   0.99439
FLUX  340   317.00        9.457177E+14   3.9913E-04   4.0351E-04   0.98914
FLUX  341   319.00        9.397884E+14   3.9509E-04   4.0051E-04   0.98648
